DateTime,Open,High,Low,Close,Volume,VAHPercent,VALPercent,POCPercent,Skewness,Kurtosis,PriceToVAHPercent,PriceToVALPercent,PriceToPOCPercent,PriceToHODPercent,PriceToLODPercent,PriceToPrevHODPercent,PriceToPrevLODPercent,DayRangePercent,BarDelta,DeltaToVolumePercent,CumDelta,CumDeltaToHODPercent,CumDeltaToLODPercent
2025-12-18  09:30:00,25278.75,25337.75,25161.25,25323.50,148206,0.979954,0.625430,0.936426,-0.828281,2.449423,-0.000217,0.005929,0.000533,-0.000562,0.016957,-0.007252,0.016110,0.744246,-1660,-0.011201,-502,-1.367228,-0.000000
2025-12-18  10:30:00,25323.50,25412.50,25308.75,25353.00,79952,0.935941,0.509535,0.799511,-0.685444,2.598628,-0.001054,0.007601,0.001699,-0.002341,0.018142,-0.006096,0.017294,0.871697,1248,0.015609,746,-0.454279,-2.486056
2025-12-18  11:30:00,25353.00,25412.00,25184.50,25229.50,83507,0.989731,0.591198,0.955990,-0.786011,2.983047,-0.006996,0.001032,-0.006321,-0.007201,0.013182,-0.010938,0.012338,0.871697,-643,-0.007700,103,-0.924653,-1.205179
2025-12-18  12:30:00,25229.00,25376.25,25215.25,25362.50,60511,0.982396,0.610758,0.955990,-0.953343,3.309271,-0.001614,0.005910,-0.001083,-0.001968,0.018523,-0.005724,0.017675,0.871697,-49,-0.000810,54,-0.960497,-1.107570
2025-12-18  13:30:00,25362.75,25402.25,25254.00,25278.75,58792,0.915892,0.544743,0.721271,-1.079439,3.649059,-0.003577,0.003932,0.000346,-0.005263,0.015160,-0.009007,0.014315,0.871697,-1784,-0.030344,-1730,-2.265545,-0.000000
2025-12-18  14:30:00,25278.00,25315.25,25192.50,25307.75,58909,0.903667,0.547188,0.682152,-1.132098,4.005146,-0.002188,0.005034,0.002287,-0.004122,0.016324,-0.007870,0.015478,0.871697,511,0.008674,-1219,-1.891734,-0.295376
2025-12-18  15:30:00,25307.75,25343.50,25203.75,25209.75,51700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007978,0.012389,0.000000,-1008,-0.019497,0,0.000000,0.000000
2025-12-18  18:00:00,25240.00,25257.50,25209.75,25257.00,5560,0.811518,0.314136,0.633508,-0.077733,2.169244,0.000337,0.001279,0.000674,-0.000020,0.001874,-0.006119,0.014286,0.093399,242,0.043525,242,0.000000,0.000000
2025-12-18  19:00:00,25257.25,25266.50,25220.50,25243.25,5146,0.634361,0.259912,0.533040,0.204478,2.817659,-0.000099,0.000743,0.000129,-0.000920,0.001329,-0.006660,0.013734,0.111002,-62,-0.012048,180,-0.256198,0.000000
2025-12-18  20:00:00,25244.00,25277.25,25211.25,25266.75,6128,0.525926,0.166667,0.448148,0.563332,3.030149,0.000852,0.001814,0.001060,-0.000415,0.002261,-0.005735,0.014678,0.132029,252,0.041123,432,0.000000,1.400000
2025-12-18  21:00:00,25266.25,25286.75,25250.00,25251.75,4484,0.555195,0.042208,0.392857,0.413052,2.161340,-0.000030,0.001537,0.000466,-0.001384,0.001666,-0.006326,0.014076,0.150611,-106,-0.023640,326,-0.245370,0.811111
2025-12-18  22:00:00,25251.00,25321.75,25236.00,25307.00,6429,0.482143,0.060268,0.270089,0.721323,2.723065,0.001712,0.003589,0.002655,-0.000583,0.003858,-0.004152,0.016294,0.219071,311,0.048375,637,0.000000,2.538889
2025-12-18  23:00:00,25308.00,25318.25,25286.25,25306.25,3028,0.546875,0.060268,0.270089,0.520396,2.100125,0.001395,0.003559,0.002625,-0.000612,0.003828,-0.004181,0.016264,0.219071,96,0.031704,733,0.000000,3.072222
2025-12-19  00:00:00,25305.25,25312.75,25282.00,25291.75,2610,0.604911,0.060268,0.270089,0.327690,1.823221,0.000564,0.002984,0.002050,-0.001185,0.003253,-0.004752,0.015682,0.219071,0,0.000000,733,0.000000,3.072222
2025-12-19  01:00:00,25291.75,25305.25,25266.75,25298.25,3268,0.662946,0.020089,0.270089,0.149524,1.730091,0.000564,0.003421,0.002308,-0.000928,0.003511,-0.004496,0.015943,0.219071,-88,-0.026928,645,-0.120055,2.583333
2025-12-19  02:00:00,25299.00,25372.50,25298.50,25348.25,6100,0.513057,0.013825,0.185868,0.503203,2.372181,0.002174,0.005404,0.004289,-0.000956,0.005494,-0.002528,0.017951,0.318337,214,0.035082,859,0.000000,3.772222
2025-12-19  03:00:00,25346.25,25387.25,25340.75,25370.50,6298,0.536620,0.012676,0.170423,0.432532,2.011281,0.002588,0.006287,0.005170,-0.000660,0.006377,-0.001653,0.018844,0.347188,-92,-0.014608,767,-0.107101,3.261111
2025-12-19  04:00:00,25370.00,25393.50,25355.50,25383.75,4079,0.557823,0.012245,0.164626,0.317897,1.787461,0.002825,0.006812,0.005695,-0.000384,0.006902,-0.001131,0.019377,0.359413,-47,-0.011522,720,-0.161816,3.000000
2025-12-19  05:00:00,25383.25,25383.50,25354.00,25361.00,4023,0.702041,0.000000,0.164626,0.170558,1.617497,0.000878,0.006000,0.004794,-0.001280,0.006000,-0.002027,0.018463,0.359413,-209,-0.051951,511,-0.405122,1.838889
2025-12-19  06:00:00,25360.50,25365.00,25315.50,25340.75,5084,0.737415,0.008163,0.164626,0.010251,1.583673,-0.000178,0.005137,0.003992,-0.002077,0.005196,-0.002823,0.017650,0.359413,-112,-0.022030,399,-0.535506,1.216667
2025-12-19  07:00:00,25341.75,25356.75,25279.00,25280.25,7692,0.712925,0.017687,0.164626,-0.092542,1.713606,-0.002387,0.002667,0.001595,-0.004460,0.002797,-0.005204,0.015220,0.359413,-320,-0.041602,79,-0.908033,0.000000
2025-12-19  08:00:00,25280.25,25339.75,25273.75,25323.50,10693,0.961905,0.397279,0.545578,-0.151256,1.935046,-0.002482,0.001612,0.000533,-0.002757,0.004512,-0.003502,0.016957,0.359413,-175,-0.016366,-96,-1.111758,-0.000000
2025-12-19  09:00:00,25323.00,25383.25,25298.25,25362.00,17789,0.933333,0.440816,0.793197,-0.410482,2.048097,-0.000758,0.002817,0.000256,-0.001240,0.006039,-0.001987,0.018503,0.359413,1407,0.079094,1311,0.000000,-14.656250
2025-12-19  09:30:00,25361.25,25600.25,25357.00,25508.75,134080,0.999360,0.373239,0.871319,-0.143478,1.749066,-0.003564,0.006044,-0.001614,-0.003574,0.011860,0.003788,0.024396,0.763814,-756,-0.005638,555,-0.576659,-6.781250
2025-12-19  10:30:00,25509.00,25560.50,25460.00,25540.75,63839,0.999360,0.428937,0.845711,-0.525259,1.995448,-0.002314,0.006443,0.000029,-0.002324,0.013130,0.005047,0.025681,0.763814,-467,-0.007315,88,-0.932876,-1.916667
2025-12-19  11:30:00,25542.00,25580.00,25494.75,25575.25,49792,0.948784,0.524968,0.871319,-0.732271,2.248478,-0.000195,0.006315,0.000988,-0.000977,0.014498,0.006404,0.027067,0.763814,-8,-0.000161,80,-0.938978,-1.833333
2025-12-19  12:30:00,25575.00,25597.50,25557.50,25574.25,32588,0.978873,0.574264,0.871319,-0.807147,2.386193,-0.000694,0.005514,0.000949,-0.001016,0.014459,0.006365,0.027027,0.763814,-1352,-0.041488,-1272,-1.970252,-0.000000
2025-12-19  13:30:00,25574.50,25583.50,25543.75,25577.75,24420,0.978873,0.598592,0.871319,-0.888879,2.521033,-0.000557,0.005276,0.001086,-0.000879,0.014598,0.006503,0.027167,0.763814,-1162,-0.047584,-2434,-2.856598,-0.000000
2025-12-19  14:30:00,25577.50,25589.50,25567.50,25582.50,21892,0.978873,0.615877,0.934059,-0.945533,2.631654,-0.000371,0.005196,0.000313,-0.000693,0.014786,0.006690,0.027358,0.763814,-456,-0.020830,-2890,-3.204424,-0.000000
2025-12-19  15:30:00,25582.25,25595.75,25549.75,25581.25,54652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000742,0.014736,0.000000,-708,-0.012955,0,0.000000,0.000000
2025-12-21  18:00:00,25635.25,25675.00,25632.25,25668.50,7828,0.567251,0.000000,0.070175,0.347372,1.981198,0.000468,0.001414,0.001297,-0.000253,0.001414,0.002666,0.018197,0.109475,260,0.033214,260,0.000000,0.000000
2025-12-21  19:00:00,25669.50,25682.75,25645.00,25654.75,5339,0.668317,0.262376,0.549505,0.168001,2.455255,-0.000438,0.000361,-0.000205,-0.001090,0.000878,0.002129,0.017652,0.129321,27,0.005057,287,0.000000,0.103846
2025-12-21  20:00:00,25654.75,25697.00,25653.75,25688.75,4338,0.559846,0.088803,0.428571,0.450609,2.174347,0.000789,0.001979,0.001120,-0.000321,0.002204,0.003457,0.019001,0.165813,290,0.066851,577,0.000000,1.219231
2025-12-21  21:00:00,25689.00,25698.50,25680.75,25695.50,2581,0.713208,0.067925,0.418868,0.211835,1.752161,0.000623,0.002292,0.001383,-0.000117,0.002468,0.003721,0.019268,0.169654,85,0.032933,662,0.000000,1.546154
2025-12-21  22:00:00,25695.75,25699.25,25673.50,25678.75,2634,0.735075,0.078358,0.414179,0.015001,1.686132,-0.000107,0.001609,0.000731,-0.000798,0.001814,0.003066,0.018604,0.171575,-20,-0.007593,642,-0.030211,1.469231
2025-12-21  23:00:00,25679.00,25691.25,25672.00,25681.25,2006,0.981343,0.373134,0.712687,-0.127137,1.712591,-0.000652,0.000935,0.000049,-0.000700,0.001912,0.003164,0.018703,0.171575,14,0.006979,656,-0.009063,1.523077
2025-12-22  00:00:00,25680.25,25682.50,25662.25,25674.50,2225,0.944030,0.384328,0.712687,-0.174698,1.840491,-0.000817,0.000643,-0.000214,-0.000963,0.001648,0.002900,0.018435,0.171575,71,0.031910,727,0.000000,1.796154
2025-12-22  01:00:00,25674.25,25699.00,25674.00,25690.00,1823,0.944030,0.399254,0.712687,-0.267144,1.870982,-0.000214,0.001208,0.000389,-0.000360,0.002253,0.003506,0.019050,0.171575,249,0.136588,976,0.000000,2.753846
2025-12-22  02:00:00,25690.25,25711.00,25688.75,25702.25,2393,0.866667,0.352381,0.606349,-0.210334,1.958999,0.000068,0.001647,0.000866,-0.000340,0.002731,0.003984,0.019536,0.201665,277,0.115754,1253,0.000000,3.819231
2025-12-22  03:00:00,25703.00,25716.50,25681.00,25687.75,3455,0.821958,0.320475,0.566766,-0.210494,2.041559,-0.000535,0.001111,0.000302,-0.001118,0.002165,0.003418,0.018961,0.215749,145,0.041968,1398,0.000000,4.376923
2025-12-22  04:00:00,25687.50,25725.75,25683.25,25712.50,3375,0.799465,0.299465,0.510695,-0.121822,2.161338,0.000214,0.002036,0.001266,-0.000515,0.003131,0.004385,0.019943,0.239437,297,0.088000,1695,0.000000,5.519231
2025-12-22  05:00:00,25712.50,25720.50,25706.00,25707.25,1583,0.898396,0.352941,0.510695,-0.125950,2.114778,-0.000350,0.001636,0.001061,-0.000719,0.002926,0.004180,0.019734,0.239437,-65,-0.041061,1630,-0.038348,5.269231
2025-12-22  06:00:00,25707.75,25719.25,25698.50,25699.75,2713,0.922460,0.387701,0.510695,-0.197553,2.048537,-0.000729,0.001217,0.000769,-0.001011,0.002633,0.003887,0.019437,0.239437,-63,-0.023222,1567,-0.075516,5.026923
2025-12-22  07:00:00,25700.25,25740.25,25696.25,25736.75,5055,0.800926,0.293981,0.442130,-0.072254,2.150781,0.000700,0.002835,0.002210,-0.000136,0.004077,0.005332,0.020905,0.276569,429,0.084866,1996,0.000000,6.676923
2025-12-22  08:00:00,25736.75,25757.00,25730.75,25752.50,7250,0.693387,0.162325,0.382766,0.123446,2.140659,0.001312,0.003898,0.002823,-0.000175,0.004691,0.005947,0.021529,0.319462,-124,-0.017103,1872,-0.062124,6.200000
2025-12-22  09:00:00,25753.00,25785.25,25749.50,25780.50,8609,0.571895,0.034314,0.312092,0.299757,2.147574,0.002362,0.005578,0.003914,-0.000184,0.005784,0.007041,0.022640,0.391805,263,0.030549,2135,0.000000,7.211538
2025-12-22  09:30:00,25780.75,25794.75,25672.25,25687.75,102879,0.646154,0.263077,0.416923,0.327666,2.757046,-0.001923,0.000497,-0.000477,-0.004148,0.002165,0.003418,0.018961,0.416133,-1875,-0.018225,260,-0.878220,0.000000
2025-12-22  10:30:00,25688.50,25721.25,25628.00,25711.75,52333,0.629685,0.263868,0.431784,0.437124,2.904327,-0.000826,0.001548,0.000457,-0.003218,0.003268,0.004355,0.019913,0.427017,529,0.010108,789,-0.630445,2.034615
2025-12-22  11:30:00,25711.75,25718.75,25689.50,25699.00,30879,0.577211,0.263868,0.431784,0.484547,3.302049,-0.000982,0.001052,-0.000039,-0.003712,0.002770,0.003857,0.019407,0.427017,-181,-0.005862,608,-0.715222,1.338462
2025-12-22  12:30:00,25699.00,25727.25,25673.00,25688.50,35580,0.556222,0.280360,0.431784,0.544685,3.627751,-0.001254,0.000536,-0.000447,-0.004119,0.002361,0.003447,0.018991,0.427017,-1328,-0.037324,-720,-1.337237,-0.000000
2025-12-22  13:30:00,25688.50,25701.25,25676.25,25699.50,23730,0.545727,0.289355,0.431784,0.654521,3.858086,-0.000758,0.000906,-0.000019,-0.003693,0.002790,0.003877,0.019427,0.427017,844,0.035567,124,-0.941920,-1.172222
2025-12-22  14:30:00,25699.50,25712.25,25679.25,25688.25,21167,0.536732,0.293853,0.431784,0.714748,4.091817,-0.001137,0.000438,-0.000457,-0.004129,0.002351,0.003437,0.018981,0.427017,325,0.015354,449,-0.789696,-1.623611
2025-12-22  15:30:00,25688.50,25706.50,25681.25,25700.50,28985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003654,0.002829,0.000000,175,0.006038,0,0.000000,0.000000
2025-12-22  18:00:00,25701.00,25722.50,25700.50,25714.25,2437,0.659091,0.261364,0.534091,0.001583,2.626739,-0.000029,0.000311,0.000078,-0.000321,0.000535,-0.003121,0.003365,0.131934,177,0.072630,177,0.000000,0.000000
2025-12-22  19:00:00,25713.50,25724.25,25709.00,25722.00,1833,0.736842,0.315789,0.526316,-0.280905,2.547501,0.000156,0.000545,0.000350,-0.000087,0.000837,-0.002820,0.003668,0.142429,231,0.126023,408,0.000000,1.305085
2025-12-22  20:00:00,25722.50,25730.00,25695.00,25710.50,3382,0.721429,0.400000,0.514286,-0.183881,3.290623,-0.000379,0.000058,-0.000097,-0.000758,0.000603,-0.003266,0.003219,0.209895,-192,-0.056771,216,-0.470588,0.220339
2025-12-22  21:00:00,25710.75,25738.75,25709.25,25723.00,3639,0.668571,0.297143,0.411429,0.191918,2.671855,-0.000049,0.000583,0.000389,-0.000612,0.001090,-0.002782,0.003707,0.262369,-219,-0.060181,-3,-1.007353,-0.000000
2025-12-22  22:00:00,25723.50,25731.50,25708.25,25712.25,1916,0.674286,0.308571,0.388571,0.122936,2.685682,-0.000476,0.000146,0.000010,-0.001030,0.000671,-0.003198,0.003287,0.262369,-180,-0.093946,-183,-1.448529,-0.000000
2025-12-22  23:00:00,25711.25,25713.50,25683.00,25688.75,2073,0.757848,0.412556,0.520179,-0.496852,3.389393,-0.001419,-0.000671,-0.000904,-0.001943,0.000224,-0.004109,0.002370,0.334333,-311,-0.150024,-494,-2.210784,-0.000000
2025-12-23  00:00:00,25687.75,25698.50,25677.50,25677.75,1956,0.840816,0.448980,0.563265,-0.565224,2.709122,-0.001992,-0.001060,-0.001332,-0.002370,0.000010,-0.004536,0.001941,0.367316,-180,-0.092025,-674,-2.651961,-0.000000
2025-12-23  01:00:00,25677.25,25681.25,25653.25,25667.75,2799,0.935673,0.532164,0.687135,-0.872032,2.807199,-0.002545,-0.001206,-0.001721,-0.002758,0.000565,-0.004923,0.001551,0.512744,-121,-0.043230,-795,-2.948529,-0.000000
2025-12-23  02:00:00,25667.50,25679.25,25658.00,25670.75,2106,0.959064,0.447368,0.687135,-0.591509,2.066170,-0.002506,-0.000808,-0.001604,-0.002642,0.000682,-0.004807,0.001668,0.512744,68,0.032289,-727,-2.781863,-0.085535
2025-12-23  03:00:00,25669.50,25708.25,25666.25,25691.00,3478,0.915205,0.423977,0.687135,-0.451807,2.081186,-0.001574,0.000058,-0.000817,-0.001855,0.001472,-0.004022,0.002458,0.512744,202,0.058079,-525,-2.286765,-0.339623
2025-12-23  04:00:00,25690.00,25728.50,25688.75,25718.75,2701,0.897661,0.438596,0.687135,-0.538966,2.228794,-0.000437,0.001090,0.000263,-0.000777,0.002553,-0.002946,0.003541,0.512744,247,0.091448,-278,-1.681373,-0.650314
2025-12-23  05:00:00,25718.50,25725.00,25699.00,25706.50,2391,0.856725,0.423977,0.663743,-0.614320,2.412517,-0.000777,0.000662,-0.000136,-0.001253,0.002076,-0.003421,0.003063,0.512744,-73,-0.030531,-351,-1.860294,-0.558491
2025-12-23  06:00:00,25706.50,25709.50,25687.00,25694.00,2033,0.842105,0.426901,0.663743,-0.579201,2.485209,-0.001215,0.000165,-0.000622,-0.001739,0.001588,-0.003906,0.002575,0.512744,-271,-0.133301,-622,-2.524510,-0.217610
2025-12-23  07:00:00,25694.25,25702.00,25661.00,25685.25,3884,0.856725,0.374269,0.663743,-0.332649,2.070649,-0.001603,0.000000,-0.000963,-0.002079,0.001247,-0.004245,0.002234,0.512744,86,0.022142,-536,-2.313725,-0.325786
2025-12-23  08:00:00,25684.75,25687.00,25608.25,25619.75,13012,0.934866,0.471264,0.779693,-0.562628,2.290300,-0.004295,-0.001948,-0.003510,-0.004623,0.000449,-0.006784,-0.000322,0.782609,-774,-0.059484,-1310,-4.210784,-0.000000
2025-12-23  09:00:00,25621.00,25647.00,25609.00,25644.75,7820,0.948276,0.381226,0.779693,-0.272318,1.745021,-0.003391,-0.000516,-0.002538,-0.003652,0.001425,-0.005815,0.000654,0.782609,-54,-0.006905,-1364,-4.343137,-0.000000
2025-12-23  09:30:00,25644.25,25751.25,25628.25,25673.25,97050,0.895105,0.403846,0.781469,-0.281346,1.990123,-0.002448,0.000282,-0.001818,-0.003029,0.002538,-0.004710,0.001766,0.857571,-950,-0.009789,-2314,-6.671569,-0.000000
2025-12-23  10:30:00,25673.25,25754.50,25671.75,25743.75,47587,0.952137,0.464957,0.711111,-0.457802,2.193614,-0.000146,0.002629,0.001225,-0.000417,0.005291,-0.001977,0.004517,0.877061,993,0.020867,-1321,-4.237745,-0.429127
2025-12-23  11:30:00,25743.50,25777.75,25730.75,25765.75,30779,0.997050,0.448378,0.958702,-0.264238,2.285753,-0.000446,0.003173,-0.000194,-0.000466,0.006150,-0.001124,0.005375,1.016492,251,0.008155,-1070,-3.622549,-0.537597
2025-12-23  12:30:00,25766.25,25780.25,25750.75,25770.75,24396,0.982558,0.466570,0.944767,-0.320851,2.202500,-0.000252,0.003202,0.000000,-0.000368,0.006346,-0.000930,0.005570,1.031484,-550,-0.022545,-1620,-4.970588,-0.299914
2025-12-23  13:30:00,25770.75,25791.75,25768.50,25786.50,18722,0.929155,0.427793,0.885559,-0.293294,2.178818,0.000301,0.003883,0.000611,-0.000204,0.006961,-0.000320,0.006185,1.100450,420,0.022434,-1200,-3.941176,-0.481417
2025-12-23  14:30:00,25786.25,25806.25,25782.00,25798.25,20579,0.861111,0.349747,0.820707,-0.225395,2.173515,0.000756,0.004703,0.001067,-0.000310,0.007419,0.000136,0.006643,1.187406,737,0.035813,-463,-2.134804,-0.799914
2025-12-23  15:30:00,25798.00,25822.50,25792.25,25810.50,30329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.007898,0.000000,403,0.013288,0,0.000000,0.000000
2025-12-23  18:00:00,25815.75,25819.25,25800.25,25809.75,2267,0.526316,0.236842,0.315789,0.675046,3.651404,-0.000019,0.000194,0.000136,-0.000368,0.000368,0.000136,0.007869,0.095960,135,0.059550,135,0.000000,0.000000
2025-12-23  19:00:00,25810.00,25827.00,25808.50,25815.75,2220,0.803738,0.289720,0.607477,0.022700,1.907053,-0.000232,0.000300,-0.000029,-0.000436,0.000601,0.000368,0.008103,0.135101,164,0.073874,299,0.000000,1.214815
2025-12-23  20:00:00,25816.50,25822.50,25802.00,25808.00,2074,0.616822,0.177570,0.364486,0.046011,2.103782,-0.000339,0.000116,-0.000077,-0.000736,0.000300,0.000068,0.007800,0.135101,-66,-0.031823,233,-0.220736,0.725926
2025-12-23  21:00:00,25807.00,25812.25,25782.75,25793.25,2629,0.836158,0.491525,0.615819,-0.702072,2.948481,-0.001026,-0.000436,-0.000649,-0.001307,0.000407,-0.000504,0.007224,0.223485,-453,-0.172309,-220,-1.735786,-0.000000
2025-12-23  22:00:00,25793.00,25802.50,25786.25,25797.00,1428,0.881356,0.412429,0.615819,-0.383306,2.236124,-0.000958,-0.000155,-0.000504,-0.001162,0.000553,-0.000358,0.007371,0.223485,-22,-0.015406,-242,-1.809365,-0.000000
2025-12-23  23:00:00,25796.25,25802.25,25780.25,25780.50,1434,0.887701,0.379679,0.636364,-0.268949,2.030490,-0.001597,-0.000678,-0.001143,-0.001800,0.000010,-0.000998,0.006726,0.236111,-182,-0.126918,-424,-2.418060,-0.000000
2025-12-24  00:00:00,25781.25,25799.00,25777.50,25791.25,1529,0.893939,0.348485,0.656566,-0.142928,1.902389,-0.001181,-0.000136,-0.000726,-0.001384,0.000533,-0.000581,0.007146,0.250000,-17,-0.011118,-441,-2.474916,-0.000000
2025-12-24  01:00:00,25791.00,25800.50,25790.25,25793.00,917,0.646465,0.070707,0.297980,-0.036544,1.914535,-0.000639,0.000465,0.000029,-0.001316,0.000601,-0.000513,0.007214,0.250000,101,0.110142,-340,-2.137124,-0.229025
2025-12-24  02:00:00,25792.75,25796.25,25784.25,25787.75,1186,0.631313,0.070707,0.297980,0.103832,1.853563,-0.000814,0.000262,-0.000174,-0.001520,0.000398,-0.000717,0.007009,0.250000,68,0.057336,-272,-1.909699,-0.383220
2025-12-24  03:00:00,25788.50,25797.00,25786.75,25789.50,1392,0.611111,0.070707,0.297980,0.247183,1.898101,-0.000707,0.000330,-0.000107,-0.001452,0.000466,-0.000649,0.007078,0.250000,72,0.051724,-200,-1.668896,-0.546485
2025-12-24  04:00:00,25789.75,25807.00,25783.50,25798.75,1494,0.606061,0.111111,0.297980,0.282021,1.991810,-0.000339,0.000611,0.000252,-0.001094,0.000824,-0.000291,0.007439,0.250000,84,0.056225,-116,-1.387960,-0.736961
2025-12-24  05:00:00,25798.75,25799.00,25787.00,25792.75,1160,0.590909,0.111111,0.297980,0.370391,2.078497,-0.000542,0.000378,0.000019,-0.001326,0.000592,-0.000523,0.007205,0.250000,-24,-0.020690,-140,-1.468227,-0.682540
2025-12-24  06:00:00,25792.75,25800.50,25785.50,25792.00,1076,0.575758,0.111111,0.297980,0.440849,2.148505,-0.000543,0.000349,-0.000010,-0.001355,0.000563,-0.000552,0.007175,0.250000,-8,-0.007435,-148,-1.494983,-0.664399
2025-12-24  07:00:00,25792.25,25817.50,25789.00,25815.75,2238,0.611111,0.111111,0.297980,0.278815,1.977036,0.000310,0.001270,0.000911,-0.000436,0.001484,0.000368,0.008103,0.250000,92,0.041108,-56,-1.187291,-0.873016
2025-12-24  08:00:00,25815.75,25831.75,25800.50,25822.50,4872,0.626728,0.138249,0.271889,0.154299,1.960229,0.000426,0.001454,0.001173,-0.000358,0.001746,0.000630,0.008366,0.273990,-60,-0.012315,-116,-1.387960,-0.736961
2025-12-24  09:00:00,25822.75,25824.50,25791.00,25795.75,4373,0.847926,0.317972,0.599078,0.058389,1.942481,-0.001075,0.000039,-0.000552,-0.001394,0.000708,-0.000407,0.007322,0.273990,-279,-0.063801,-395,-2.321070,-0.104308
2025-12-24  09:30:00,25795.00,25840.75,25784.00,25815.50,50686,0.691700,0.276680,0.513834,0.279970,2.488964,-0.000223,0.000795,0.000213,-0.000977,0.001474,0.000358,0.008093,0.319444,268,0.005287,-127,-1.424749,-0.712018
2025-12-24  10:30:00,25816.00,25856.25,25808.75,25853.50,28010,0.584127,0.155556,0.412698,0.447245,2.622720,0.001162,0.002472,0.001685,-0.000106,0.002948,0.001831,0.009577,0.397727,1256,0.044841,1129,0.000000,-3.560091
2025-12-24  11:30:00,25853.50,25885.00,25850.50,25874.50,27321,0.516279,0.097674,0.302326,0.677226,2.272156,0.001606,0.003354,0.002499,-0.000406,0.003763,0.002645,0.010397,0.542929,1461,0.053475,2590,0.000000,-6.873016
2025-12-24  12:30:00,25874.75,25892.00,25852.50,25864.75,21538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000782,0.003385,0.000000,12,0.000557,0,0.000000,0.000000
